ra,dec
83.62739221608,-68.02888083053001
83.65617769074,-71.33203428335
83.66981730437,-66.62049556546
83.71839264209,-65.68788252834
83.72544126091,-72.40771738119
83.72664898932,-65.13346423198
83.73200104881,-66.19474321101
83.76886265824083,-70.3666949248511
83.7815535458,-69.08863302674
84.87414948862,-75.64408618866
83.85035519384,-66.40421028452
83.8604258359,-69.77734122612001
83.86993818883,-71.14689871224
83.88212921719,-68.19823148029
83.89887129145,-63.4568967021
83.89963702767,-70.53039697333
84.88377368780792,-70.10289199364888
83.91830299856,-63.88031040351
83.92395800111,-64.28549197019
83.93671913733,-66.34592447055999
83.971375,-71.35683333333333
83.98318250719,-72.56778204652
84.03362542119,-73.07713809576
84.04686689406,-64.30068736198
84.09028087893,-76.20488351102
84.15887440208,-76.21912169251
84.19440339937,-65.1260858944
84.19826366199,-65.52180303701
84.20770380736,-66.48239870561
84.26483534756,-65.62730997402
84.41954732614,-70.80413446597
84.46763577905,-62.59729760540001
84.49721827592,-63.36609256968
84.54715864385,-71.41550193426
84.56158075359,-62.55155436346
84.60956397068,-67.86201551866
84.61885394147,-68.11259882777
84.64632475784,-69.89642490003
84.67598928854,-63.49706320140999
84.67879568673,-67.09859691922
84.72179730089,-75.02758582665
84.75709132437,-62.10192428159999
84.82866409195,-64.66187045508
84.83104859935,-66.32412639199
72.98228220408,-70.24783271272
72.98695530989,-70.61626154956
72.99133664096,-69.01435863488
73.0428151161,-65.13253772445
73.09528107187,-69.79123452455
73.09895733385,-72.36590021178
73.12184322058,-74.90942393817
73.12820854077,-67.15812964776
73.13554075025,-67.04984271776
73.14166189404,-66.42926729251
73.14689057383292,-69.11204090229637
73.1502141093,-66.26413237946
73.15929600358,-66.59535581259
73.16758898636,-68.55223859821
73.17782249409,-64.37191978111
73.18507937428,-68.32260435208
73.1908444181,-71.21310892601
73.23484619904,31.999581148959997
73.27124687971,-68.31596844062
73.28377249632,-66.41189109664
73.29986708698,-66.98551123456
73.31017814428,-70.60291209814
73.33559892478,-71.98232116078
73.34842530904,-67.41539050547
73.35323962366,-72.83646210685
73.3645305882,-65.36454002375
73.37782166989,-71.8960079381
73.39608558481,-64.60604018482
73.43411343807,-66.44812087238
73.44325300137,-67.22840326069
73.45292779459,-65.56279518114
73.45216296173,-65.37865739198
73.58293513605,-66.88516027879
73.62045619897,-67.33883886973
73.63494879559,-65.07733783147
73.64382598462,-68.554953648
73.72732296139,-65.0708352495
73.78018016602,-70.02506132344
73.83091721836,-68.86377687258
73.83895794189,-63.82684229008
73.86188017237,-65.40621287172
73.89007987011043,-70.009458510665
73.90019837368,-75.12133512277
73.90775463699,-74.70838325018
176.01983878613,7.304087416389997
74.02516732555,-70.29940859711
74.0601828585,-68.66826656671
74.06040094652,-68.98619028582
74.0677752002,-68.22636140017
74.08353290185,-70.31228899989
74.10111886527,-69.91203222157
74.1541268738,-67.39726117705
74.30966931517,-75.11304281756
74.3248665261,-60.47328347198
74.34111234778,-71.66242559605
74.38867800097,-71.32587607903
74.44502521009,-71.84766028891
74.48390984271,-75.43991302411
74.55782660961,-68.34853373866
74.56929854025,-75.09094484344
74.58081988622,-64.82169142298
74.60501426284,-67.92482601344
74.61711665768,-74.67473581224
74.63688675888,-74.82491635491
74.65073269625,-65.32408063479
74.68572827606,-67.75134036206
74.70521522582,-68.92007681528
74.7504676847,-65.92066493229
74.75322419464,-68.04741697
74.75722880608,-65.49136888716
74.75842639967,-65.57682250966
74.76491126371,-68.28863175917
74.78330070183,-69.57978380748
74.80045995226,-67.05417581858
74.82435968037,-72.94889075903
74.82648101049,-65.55247173387
74.89219701827,-69.84579404788
74.89769057581,-68.71376918189
74.90254219249,-63.98692989026
74.92498877406,-67.85384496999
74.93371314268,-65.36333329866
74.95645349114,-75.15506848386
75.04809713537,-70.21813513811
75.05880326541,-71.48591060606
75.06659756177,-67.294341505
75.07022947354,-68.5522162478
75.0697849458,-66.36459780152
75.09201040876,-68.50502764492
75.09584940594,-68.66708043228
75.15705916423,-71.13917065345
75.17479625763,-69.61738726833
75.24770819335,-65.28853553243
75.2603709028,-66.27693695605
75.31290510687,-70.82439441769
75.32088926783,-65.4885018886
75.34106181609,-64.44676762709
75.36059524948,-66.84503253078
75.40634463485,-70.51743270994
75.42035582276,-65.8240400145
75.42130779135,-68.44498013176
75.45655461599,-70.8470940473
75.46126690374,-65.87100334659
75.47256375852,-67.41950196329
75.48457433271,-65.61296667973
75.58739887764,-67.26720501242
75.607872831,-74.84794760728
75.67183914294,-71.60804157905
75.71484384012,-65.94323710256
75.73196074828,-66.83542592787
75.75379852835,-75.13614646436
75.77691268512,-63.1061297262
75.79602980645,-66.0095102429
75.79794489371,-69.23675666273
75.80304826784,-67.08591115262
75.81920934457,-65.82918981709
75.83010669011,-70.80614422627
75.84602579322,50.63280208257
75.85988452029,-70.60365236188
75.87748823986,-64.77618643768
75.88087144280458,-69.5719218812111
75.90392249941,-66.35824073611
75.95882197764,-69.8278760914
75.98322003029,-71.37279358131
76.00996082396,-65.99823339185
76.01013203616,-66.77295275372
76.02813550488,-65.62329472766
76.09532353427,-74.64169608764
76.0954783097,-70.65749835138
76.13309822156,-67.26791431269
76.15678982232,-65.73231234215
76.18985241744,-66.07147254362
76.23033073565,-70.41968039951
76.2581306708,-64.48936443572
76.26049017288707,-69.68429764052611
76.29734301602,-66.24041133210001
76.32734447258,-66.19940012874
76.33403484211,-68.96706650911
76.38658981741,-70.5810117026
76.38981536886,-65.6207025735
76.40276963695,-67.32029641814
76.42487617647,-71.451670563
76.45446049473,-65.09094666349
76.49676064252,-72.15777914713
76.52071248773,-73.95282826832
76.52358894453,-70.62505117239
76.5590394279,-69.99591012201
76.56827352895,-66.41376945087
76.58382437008,-64.91630177543
76.64962345913,-63.301812896170006
76.72494123347,-69.94115169908
76.74985857509,-63.79631505058
76.76106850682,-63.61906497447
76.76119652435,-67.98667927363
76.77599735574,-72.18413204203
76.80094762959,-68.94685627922
76.86036974483,-67.6345642478
76.89550899507,-71.18399310655
76.95551153126,-66.06704270945
76.95602755031,-68.78311089512
76.95678345303,-64.52697543176
76.97385809545,-68.73377580056
76.99625291399,-74.42534534068
77.09966152654,-65.03212405827
77.10723216904,-66.42211943887
77.13491359969,-63.62932601026
77.18370859896,-63.57181420855
77.19891317985,-64.84382444034
77.22529754026,-67.40904190261
77.23592860104,-67.16564682209
77.23737810739,-66.97566757763
77.24370491587,-65.70671488595
77.24855249829,-63.60284993027
77.28603667143,-71.34768293067
77.29992134084,-68.05733377115
77.31118333506,-69.08851275898
77.35415666652,-69.62860936408
77.36952950796,-66.88255016899
77.38310509511,-68.51903489011
77.4023424681,-66.71242962616
77.40442543539,-67.66237297579
77.40782289312,-66.46326600613
77.41066240094,-68.63553680153
77.41980321559,-65.54550931833
77.44333600901,-69.07113761256
77.47513000356,-65.8688180741
77.53895013097,-72.98713212995
77.53816785431,-71.76526159002
77.62820258871,-67.75245913313
77.64773046259,-63.835076945889995
77.67290312294,-70.47586560657
77.67525526261,-73.44039690469
77.7087230571,-68.50109355564
77.71595119383,-69.03607933743
77.74736012198,-67.69911349395
77.76993120162,-68.72260093315
77.78641980349,-68.56456125016
77.80192283773,-70.9280871152
77.81438776531,-65.83554125199
77.81449118541,-67.55586341099
77.83147025299,-74.89569147659
77.83484924462999,-62.17065362039
77.89601718529,-68.36726662242
77.89940521631,-65.93073478057
77.90892985302,-65.00092953995
77.91064130423,-64.16617849146
77.91181788511,-66.38630979215
77.92493795735,-65.36131215497
77.94796573947,-73.0321639348
77.96506154055,-69.08926857471
77.9886055292,-65.1390021879
77.99600960785,-68.71721863172
78.01682674165,-63.863208541880006
78.03777277052,-65.77351218485
78.04097604589,-64.9985840005
78.05098913878,-65.33891154082
78.07325908614,-63.32199804758001
78.09521099388999,-68.93695253005306
78.16144440482,-64.20380657832
78.18219834719,-62.87535108613
78.18486352504,-73.30463774394
78.18631465507,-67.4778365762
78.24254569446,-65.70005997175
78.24478022756,-66.53445926326
78.31236816907,-70.57825693729
78.33019944542,-69.49025283199
78.33308899177,-72.89237066957
78.41032000768,-67.27126055385
78.41547294488667,-69.85637374525332
78.44051163025,-67.7497186113
78.44699958034,-66.24733137421
78.44936264296,-65.59565655476
108.20404400856,14.601032264440004
96.36739264613,14.721992263719999
78.52538437208,-64.01788998723
78.53239859479,-68.78292977078
78.56301858872,-62.71931592128
78.57825543744,-66.66818678565
78.58604594129,-66.03301123334
78.59764801056,-72.93680020119
78.59868565758,-72.61414104268
86.82933825805,-67.67806872399
86.83452438302,-67.10081131772
86.85552263966,-64.65884034384
86.86324806239,-64.92190832215
86.86555037855,-60.47089263483001
86.89034470045,-64.0215394986
86.91994281815,-62.63595972238999
86.95003855587,-70.96959822191
86.98191400121,-63.06738101031999
87.06094339884,-67.83536704132
87.0702013652,-61.135186403599995
87.07809370761,-68.94784699753
87.09273293219,-71.86089823838
87.11089270724,-63.49922443335001
87.14510068936,-64.2472911186
87.16720147349,-68.09149263409
87.17844301511,-65.70005953277
87.19067618128,-63.78375989157
87.25229932038,-75.10290875061
87.30577371676,-64.75108305112
87.39578474168,-64.50763960539
87.39603008788,-70.02730571628
87.3987927125,-65.7852797966
87.42412585848,-67.86471828178
87.47076843023,-69.66720443946
87.58357158316,-72.40084615636
87.62463464058,-65.32410067921
87.62934386111,-70.310339004
87.64429354532,-67.43143366707
87.67796298127,-66.69087164701
87.70416284941,-68.87539924692
87.72710439726,-70.58072977308
87.75005104074,-69.46873975655
87.76141424798,-66.78424780631
87.76358971341,-67.46369365337
87.76891105684,-68.64635831222
87.78764049499,-65.34154380759
87.82722144105,-65.81657834933
87.83301592146,-72.51196080208
87.86411170064,-66.47407187548
87.88327499999998,-66.4953
87.93771292535,-65.68097648561
87.94555878527,-62.49654445941001
87.96924180216,-66.68704843308
213.55243939584,3.11321734434
88.09656271514,-70.69231582202
88.11051265624,43.498802949189994
88.16923280227,-67.8983657225
88.26216014125,-66.68426767958
88.26326504019,-71.61671288954
88.27387842779,-63.64291369990999
183.79925987234998,20.611059614190005
88.32279208045,-66.88839450926
88.32290989453,-68.76658764452
88.32772859049,-67.08564517261
88.36720798931,-67.82474737663
88.50523699814,-71.53549656371
88.5253741888,-63.688315846710005
88.54810679286,-67.57733575555
88.59083895239,-69.75031703732
88.62839643317,-66.50894342924
88.65247344916,-66.0454619827
88.66831599321,-66.27390062323
88.67484717069,-64.96884512337
88.67870337442,-65.00707038371
88.72197270346,-68.60058695704
88.80719362118,-64.55670571564
88.82930962315,-64.77161117734
88.84847561295,-70.23978619168
88.87910295359,-74.13180091224
88.91474539829,-65.95216021262
89.00211588387,-68.01931205552
89.01377379162,-69.13500042178
89.02029284229,-67.18795439412
89.0656020625,-63.35688855694
89.1896839176,-66.00678081787
89.22326902300084,-67.0701314200986
89.27693591338,-66.05852507955
89.32817407886,-69.50929695877
89.51547241032,-66.06326880978
89.57140380164,-66.73590871432
89.74323608694,-65.79225973368
89.76162460744,-64.09215695313
89.809815177,-65.24939918582
89.91909252211,-69.44016563699
89.97966860128,23.47979156091
90.03062562978,-67.98396790753
90.03566179886,-68.42768011407
189.60890934969999,18.77234507799
90.19414937262,-66.24426501509
90.22470424506,-67.94013629483
90.23431847215,-66.70441430546
90.2467878314,-67.14825694228
90.28087667643,-67.23231097338
90.30669129171,-66.48475790434
90.33834434919,22.60347109744
90.35430728417,-73.60763936845001
90.36520700996,-66.5748942112
90.37195564612,-66.2060852593
90.42487783481,-69.24890066316
90.43033681941,-64.96546927679
90.44635765984,-73.74666988646
90.48945710813,-68.59921075768
90.57714692555,-65.95237572637
90.71367183257,-66.5861394683
90.72807334688,-73.7162435697
90.74443947439,-67.74064701518
90.76163617836,-68.05506030413
90.81725825258,-63.74206101389
90.85597736241,-73.76859941365
90.8747842329,-63.59349009234
90.8797277544,-68.23465014792
90.90347959904,-74.77299677857
90.93516967806,-70.1737833994
90.96289530291,-65.94547909092
90.96482801062,-72.73275815427
90.96509084653,-67.60972056048
90.97887401273,-66.51296180295
90.99137635079,-68.08923027421
91.00921500811,-63.92308348838001
191.68732646166,13.94359027311
91.0803699507,-72.97506184175
91.12828187819,-64.5410519141
91.15246499875,-69.3111680235
91.17804454211,-67.70700034438
91.21211098698,-66.1229213528
91.2690267034,-67.89884965568
91.29026229421,-68.28601889339
91.2957748778,-65.87509403473
91.32664159469,-69.41635781837
91.33763540521,-66.13809463919
91.34997535166,-71.36651003458
91.357145441,-63.75628819986999
91.38247226788,-67.12812360522
91.49598856758,-67.09738612898
91.54872769253,-68.15696730385
91.56804033733,-70.74980162466
91.61315831593,-73.92669126666
91.61785098683,-66.18048581182
91.63052859764,23.56112734846
91.64501954235,-73.47478762626
91.68632355564,-73.18324156332
91.77002086523,-65.41754142968
91.77633712506,11.4828627052
91.80897687267,-65.21046744414
91.81665847114,-66.28108002258
91.86085306965,-73.15419871767
91.9202983534,-66.59545507192
91.92823585109,-66.42150298814
91.9522827809,-66.62476303527
91.95313687225,-68.80938154544
91.9692281783079,-73.33057466391305
91.97476288736,-64.36402560345
92.13379195066,-73.14823990426
92.36137734968,-72.26878003917
92.41408932924,-67.09340594679
92.45972447333,-66.75893006117
92.49234442885,-74.73285693766
92.59433671859,-68.46650478913
92.7024638271,-67.28811249587
92.75265198446,-72.17960866441
92.83186991517,-65.26840059526
92.85096923109,-66.91404847474
92.8686555053,-68.89146438946
92.93856255739,-70.97152945001
93.01714970331,-72.66954057912
93.06335933516,-65.39171413922
93.1036614203,-64.20452707071
93.17585497828,-63.65322702011001
93.22670491861,-68.24295822427
93.29979801447,-69.25491524817
93.32936081959,-72.4723892509
93.41444540779,-67.20430817013
93.43156011595,-67.8650368238
93.43665120543,-68.99153254453
93.51136882905,-68.43518309807
93.52748917289,-68.82518661321
93.62204182766,-70.04858767605
93.7163895331,-70.01867074063
93.72136367173,-69.67692736012
93.76374845732002,-66.81706398154
93.78729072155001,-66.38032076537
93.90441478703,-67.48982550377
202.6434198415,3.05195000717
93.94696476552,-70.02482618122
94.13092235192,-67.9418873224
94.15374527829,-69.58817203895
94.15763569462,-69.2461032356
94.32093532819,-67.72956133042
94.34489958572,-74.03334315269
94.34747423515,-70.1729571138
94.35651380679,-65.88234980901
94.47720729225,-65.65505843746
94.53828265581,-67.80737513449
94.69416713646,-67.01650409302
94.70258840632,-69.38364042686
94.78096987642002,-69.35689839241
94.79699961344,-71.13610825451
