ra,dec
132.71708054684,14.025987229599998
133.1493581762,1.70747811082
133.21160317499,42.901646867770005
133.27207994361,54.61796569367
222.81104353279,16.69546544067
133.8393,12.2906
172.511095,26.058312
134.64046835444,55.2167085282
134.702243,31.592326
135.0597,3.4021
136.09149944921,19.72455427167
136.43144518236,40.28467572943
136.95987416779,24.97564753136
310.5204936072,-7.710510838990001
137.50750483115,49.41062849044
137.75974145062,32.19883297733
137.79291106632,54.67355146245
137.91699167803,15.970237199149997
137.9445860307,15.973877244259999
217.9114,35.59369999999999
138.23015923444,27.055801962780002
122.18595514374,18.56443083884
138.34749401539,4.107149283399999
138.67510700282,15.36548978173
161.63497916666665,-1.2269972222222223
162.29427083333331,-0.6110027777777778
138.938298,1.3080530000000001
138.94300585573,26.03069203773
138.97092599273,20.06599488188
122.56985,33.897245
139.44898390101,25.367190303529995
150.03995833333332,2.2582222222222224
139.75844262559,47.49860707817
140.06337608515,58.50047135942
140.26777060864,43.423471678080006
140.37317805294,15.8610634395
123.36157067094001,55.48836614289
141.19803252195,50.59322573631
141.21992657148,31.62616397191
141.22914508845,33.819015106180004
149.40777223801,26.17367552665
149.214932,28.527643
174.36918335635,18.30342552078
233.75906177687,45.56133570883
146.26083918859,28.1264079185
128.249224,8.808064
146.36167222294,31.26469449957
146.38561470116,60.530038955680006
126.09126569377,26.1546188613
141.55143680235,32.78922733913
141.74289711835,47.89051892828
142.15564261629,21.81625695314
142.35900480449,31.918025992540002
124.52047457814999,19.98513401962
142.84159630355,22.05597084973
223.13789999999997,27.966199999999997
250.12159999999994,32.093300000000006
143.88583333333335,25.176111111111112
143.89049683339,0.9373115880499999
143.96669963477,49.17339609792
144.52122370688,48.967429903500005
149.01811666666666,44.03960555555555
145.62652265371,29.53360787163
250.08494460673,46.67001936514
168.52891372442,4.35683441387
125.62542721428001,18.58816646034
146.1368172255,23.79938521426
228.51738879544,30.14646408484
62.55813735448999,-12.853113925779999
60.99947923406,-5.7618882852199995
148.39710057939,37.23509838533
146.90719059131,41.71718833084001
146.95003518599,2.0332227734600004
65.6172,-13.789300000000003
223.29008777311,21.9021823797
148.15054701808,57.05199904398
47.14155833333334,4.902786111111112
148.34855275019,23.36247049884
194.4401486822,48.91900085086
148.675,37.530277777777776
39.763501,0.35739
186.21000000000004,-25.480555555555554
200.23851296969997,64.55989680369
149.672795,26.600241
15.605085,14.591716
149.91836050708,17.42453225416
150.0593837299,19.41223651079
150.15136927944,51.77819847656001
150.14734780021,50.74499798032
150.1907,-22.9964
150.28456371055,14.345114795639999
150.30727253559,11.83659817989
34.969675,-5.547075
150.37686061793,15.249176350999997
150.67638667603,33.25744919024999
150.90476755117,12.39476498831
151.281029,27.423867
151.2841,-21.8736
151.69204889039,53.15504610102
151.70847829333,23.175632758020004
151.99869529978,50.40995349259
207.64083844818,2.23216857319
238.54083273613998,46.21052551512
152.33240443346,44.55227618679
152.45984870149,33.08919264004
160.940075509,51.0104884744
152.65818997692,51.18921151577
129.353216,17.958779
152.74275872584,50.03172626023
152.78544282774,33.60276628750001
152.99397413453,21.50714747176
153.01038736799,35.24616095465999
153.07336957515,19.673320667559995
129.575244,11.366515
153.24288570538,24.45088642504
153.32781397147,21.528605373159998
153.33779659213,19.72389619714
153.80140262849,48.95353582398
154.08068447973,27.766305684690003
154.3431722182,43.342211818299994
154.46521834292,14.201906398579998
196.60343624908998,9.943252879939998
154.82647236984,22.892983122
14.214581428590002,-1.2724776443499999
154.96015634212,20.11673536988
155.03590023023,17.80484216952
118.44041666666666,26.653333333333332
155.23625789027,49.62190936605
155.28333333333333,23.76222222222222
155.4491590544,15.907158780309999
155.45534164394,17.925728922919998
155.54821907372,15.42098597099
265.74118,57.447882
131.31650833333333,36.51919722222222
154.40101351916,12.05886459158
156.1231,-30.217599999999997
169.761909,37.504428
156.3801755989,22.470068114749996
131.40940906158,41.56573725096
156.50489529756,13.396251705320001
156.64030391718,22.42188202035
156.98375836827,1.8593077065200003
157.2475,-20.457499999999996
248.702262,13.913541
158.05997440999,62.13991311593
228.97783333333334,-0.8373083333333335
112.434675,40.194712
158.26847394055,2.4101349521199995
158.29358209248,16.62561276201
158.34632651113,46.08284655458999
158.78713349685,10.63911097995
159.26344128264,43.81841872132001
244.85547446263996,20.430582424950003
241.803836,15.314012
133.9225249423,54.97128784404
218.2929589468,33.76786252225
217.95474894085996,33.165792367289995
160.7303,-28.821499999999997
224.660289,0.480802
135.05942411044,4.497397661130001
161.36277715598,20.42622963355
217.45692916666664,-0.6046333333333332
161.44552353458,11.334514233970001
161.5496,36.9786
211.84036441032,55.08458898437
223.47015,50.068416666666664
219.130284,43.190179
218.4204,33.7398
242.30753655075998,3.5801059101399995
135.70384389003,52.60687828545
212.017057,50.505884
162.19152814149,43.879305252010006
225.09491296059,22.00759123597
224.926239,11.703028
216.595896,21.977653
216.443491,22.041517
214.258898,20.317578999999995
162.6766,-27.5523
136.13621411089,6.746303044950001
162.86976219347,10.293123641699998
155.071036,40.198808
136.44734342079,37.79395337666
150.349,-26.6228
119.49550000000002,39.6073
205.17101319257,28.86874921844
11.5058,-63.5692
199.128925,48.722489
163.43805978513,29.353356901589997
213.846739,2.95057
163.66780296547,18.5777439749
207.19178540584997,18.42211759312
201.975497,23.878612
192.27100842060997,23.91991348767
178.75515830917,-3.6131323335000003
173.0962125,0.8717444444444443
184.10949040098998,47.02543192366001
180.89442,60.796308
136.15,-0.6738439999999999
164.63186513365,60.14439591638
164.7363,-27.508299999999995
164.87035393539,-1.02744077631
249.509238,21.163788
178.755818,16.560602
177.94544140317,4.372975850499999
163.8973,57.77646111111111
162.8127,57.59779999999999
137.853731,50.584634
169.74736708333333,27.901943333333335
5.576800000000001,-74.4707
165.601125,-0.064979
130.37861666666666,35.96286111111112
162.8419,57.14860000000001
162.8423,58.6934
357.8661528,45.30850769999999
165.98648713416,27.440259389519998
158.934841,11.625628
166.128276,46.730216
345.8122,38.4773
163.13997365719,45.40482137108
44.97870056944,24.225438221780003
162.093625,58.40964722222222
166.4233790842,33.38320269027
150.02239999999998,2.2045805555555553
152.18277249834,-9.55648934534
167.88581816901,16.43871814884
164.78390786719,26.570842468580004
159.88354598509,7.73623468834
309.30612083333335,-0.18296666666666667
151.532,-0.7020000000000001
167.00631094477,21.31807752877
167.08267478366,56.25830723037999
151.69,11.473333333333333
139.8443591755,58.23429760788
230.57566904076995,27.702252506300002
154.40125112201,43.17830852229999
139.89795911195,57.01433595415
140.95355840239,20.78074925921
167.74751398907,56.88053262192
167.79806743465,19.482923097540002
248.60096399999998,34.262066
269.6998,58.3615
168.12038659509,14.785486216870002
168.23622392001,49.25242857148001
168.29281534424,13.854106147410002
168.54910416666664,56.69628055555555
168.6557,-24.206499999999995
257.52729999999997,10.518399999999998
255.78069999999997,24.630199999999995
185.882316,-0.192307
227.13032907418997,60.23446838300001
233.527865,43.028926
229.49849999999998,0.22900000000000004
223.756,-4.3396
243.7113,-60.636399999999995
169.97702932017,8.54474256784
222.1230833333333,-47.02616666666666
170.08083333333335,1.4461111111111111
170.21259342187,16.3842822599
239.81391720082,10.52413591605
170.36857936422,13.85440771321
134.13025447689,22.22826634063
232.81973,54.809409
224.4868083333333,11.739088888888888
170.72172957492,50.26319863265
170.73822517782,12.37590774068
170.89898734272,28.72346446457
210.79904,38.866854000000004
130.904517,7.654172
205.150346,35.860191
208.09777764156,-1.9467831507199993
142.26067853076,4.722378914599999
198.82329999999996,-27.751600000000003
210.03679999999997,-34.2141
198.0992,-29.676400000000008
207.46309999999997,-39.3808
210.0019,28.5106
171.79769532464,18.8519542902
171.82833333333332,26.76388888888889
216.76,16.7199
215.76438333333329,1.666175
215.267702,5.145777
212.225362,30.350941
211.430307,20.621972
210.274,28.6771
209.59558333333334,21.98877777777778
137.34442854613,59.34389294043
239.861491,10.657486
198.92332083333332,38.97592777777777
198.64839389542,22.72580511803
194.7747,36.5326
143.1174333333333,14.91460277777778
137.81658352417,48.40287207757
168.77864583333334,50.27332777777777
191.382159,37.927158
192.16739999999996,-29.5319
190.5817083333333,-4.772347222222221
190.71962083333332,39.26252222222222
141.722854,5.043206
183.43269999999998,-26.229600000000005
173.6737,-26.153299999999998
144.268426,53.071869
190.44939999999997,39.347
189.7229,44.1476
179.072888,33.50817
170.368445,31.274263
173.5174,38.59720000000001
173.005117,44.444222
171.598625,33.75738888888889
163.156471,36.68342
161.7535375,59.31724166666667
153.93940835826,31.250064703210004
142.46839719749,10.114392741859998
147.2866,-26.507599999999996
164.79749166666664,39.418502777777775
160.09367335034,50.9402801428
179.9401,3.7941000000000007
151.46311742032,24.319821026300005
148.6311,39.6316
145.72894336837,37.62681674029
155.725834,9.452482
139.110199,31.162726
157.121923,19.987384
171.94005170256,15.53494356805
134.31646249999997,34.8068
128.0922625,31.589497222222217
159.62114583333334,-0.4927888888888889
198.04799593433,57.02264050066
137.14225673684,56.09298774422
167.08723982244,4.88314486581
147.5435949789,59.265130436
149.383574,63.869445
149.592112,10.446402
150.119424,3.3070180000000002
150.448273,14.103295
172.07748318669,53.69306112148
206.238526,-0.336552
146.166516,14.731596
250.026201,26.602751
146.33905,18.234566
146.467427,56.227116
146.789031,43.092001
135.64311475884,1.35957837167
146.84262805931,55.35208028231
151.9888916666667,-0.936836111111111
222.47588,-0.497741
5.568756999999999,1.068135
3.6816000000000004,35.8674
2.7031999999999994,35.9298
257.73461753431,39.69199970687
232.30309780976,19.752635763139995
47.133405,-0.410623
16.545057546120002,0.86387217211
16.359791666666666,-38.53347222222222
16.03117799764,-29.605947893460005
172.2268,-29.3596
172.2552,-26.1732
4.367900000000001,36.12500000000001
260.53593110758,33.11146594139999
163.027746,19.604798
137.484002,27.537893
130.725344,19.446369
240.59885876748,40.65822964328
254.46439269063,21.13810413931
128.803339,15.260177
219.20820220506997,-0.70346651717
245.88416666666663,26.56222222222222
155.105412,-0.794758
145.3604299619,39.39978036912001
153.885109,43.762953
146.79033828843,9.75122533553
194.694525,0.956239
19.41535957579,-23.894244847920003
151.34793293833,10.77576046363
167.64927538957,16.045165342929998
157.2563461748,37.53069943752
157.354029,-0.11666
157.42185702039,34.15984248514
157.915229,3.730602
146.1370734609,9.53078452024
137.34759990161,20.444609999039997
159.992418,10.952767
160.00214572494,48.96236654417001
160.344506,1.256163
161.16430833333334,37.623202777777784
161.326888875,35.32051111111112
281.1533333333334,-3.108611111111111
226.69274586045998,32.542696491170005
156.150866,37.894295
162.07879715079,0.36000791795
162.29427916666668,43.346050000000005
163.3526921635,15.26234971428
20.9876540048,-9.685491826200002
163.26699769334,15.72267159251
225.03868748338,12.004737293170002
226.045283,12.236727
172.58167175751,30.008042287400006
164.492774,15.516413
164.64296555967,27.82982701663
165.434143,38.65204
165.52214031297,32.34021462122
260.01916666666665,4.896944444444444
165.86164910888,16.30588588705
166.321371,5.408412
216.32099999999997,-1.18708
167.17408633298,22.35205658659
181.71868136142996,0.9729978431500002
189.169365,46.211338
217.67211165522,24.44164211003
139.87286643239,34.30284293727
169.74260455071,24.73410434431
170.18807554549,5.20329217622
253.50264592739,24.36754715019
254.18040973626995,25.247993841629995
254.73938176592998,31.661344237850003
170.98528147207,47.420351213089994
171.617907,54.787231
256.871597,22.634285
171.43600618452,9.170506933490001
215.63861249999997,13.717127777777778
172.31847041607,44.98220735419
172.75388886565,55.756822411490006
347.07624999999996,-2.1953055555555556
172.63882411159,49.311386806189994
172.648921,17.628751
336.16026099244,-8.16767874371
173.64155850789,58.29859565908
37.3642646496,0.82692828601
359.33986422617,-10.88048271423
239.16197395560624,29.0959857146075
10.77056357607,-10.83490388463
12.12238269843,-8.800438084429999
16.35122200466,-9.812800462990001
209.433068,10.472636
43.95919274469001,-7.800646613620001
162.0527,33.795500000000004
127.839267,7.929386
125.28129166666663,21.284127777777773
123.44237916666668,27.86090277777778
121.82340612309,27.78550955805
123.08051250000001,26.50469444444445
119.1224,39.03139999999999
111.38522916666666,58.590783333333334
172.76820036859,20.894948274259995
284.3125,31.06833333333333
79.59,-27.514
60.1088,-44.108
176.877152,26.322866
56.5215,-53.2556
172.9274,-25.3413
172.9533114787,25.57833554901
177.14102077552,13.495581950919998
37.799,36.0079
44.214,-27.298999999999996
173.64492928752,6.3434177275699986
44.3648,-24.5617
44.71509999999999,-23.497299999999996
35.28942,-0.429597
42.8687,46.9367
40.73916666666666,39.749722222222225
34.8145,34.3284
30.721999999999998,39.2778
146.09948230011,22.29968827411
11.4809,40.1112
174.47671822725,60.28175083972
21.6499,-11.524299999999998
6.4952,-66.3558
174.70083333333332,33.72222222222222
174.7241,-21.3961
174.72318701591,21.124783057540004
174.73428272899,43.49676439781
24.4583,38.8587
23.686099999999996,39.3283
174.88683766253,20.478929401370003
174.89450916203,22.36726480998
174.90837960625,60.48465336781
177.79923764,53.56953817873001
174.95428104383,23.35434866125
12.1876,39.8925
7.7034166666666675,41.18161111111111
4.9437625,2.9691166666666664
175.24113340429,25.4831402023
175.63046328202,56.36538195415001
175.6462,-11.697600000000001
178.061317,55.257811
175.90845079383,42.43469379945001
175.96308333333334,35.13961111111111
176.10439689363,25.235473288789997
176.13408441195,8.55930655614
176.15623974771,15.428633442910002
178.16819375704,8.51124650895
176.17171307933,25.00819646195
176.19277195042,24.7128871829
176.23778451016,56.98781755919
176.28841332408,11.22666523706
176.99032688203,25.46686029278
176.7507206454,9.41564566653
177.08913848688,59.87006405839
177.41702012537,38.19518739927
177.47137687477,55.016994706009996
177.51718557475,4.580951847869999
177.61334774256,24.597260508379996
177.99832586376,10.857544184860002
178.15515984357,4.8655455311399995
178.39085628839,16.73791308771
